route_id,service_id,trip_id,trip_headsign,direction_id,shape_id
Q83,QV_F0-Sunday,QV_F0-Sunday-086700_MISC_165,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-089700_MISC_169,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-091200_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-092700_Q83_2,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-094200_MISC_183,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-095700_MISC_167,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-096900_MISC_169,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-098100_MISC_133,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-099300_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-100500_Q83_2,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-101700_MISC_183,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-102900_MISC_167,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-104100_MISC_196,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-105300_MISC_166,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-106500_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-107700_MISC_177,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-108900_MISC_183,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-110100_MISC_171,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-111300_MISC_196,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-112500_MISC_166,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-113700_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-114900_MISC_177,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-116100_MISC_183,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-117300_MISC_171,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-118500_MISC_196,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-119900_MISC_166,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-121400_MISC_180,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-122900_MISC_177,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-124400_MISC_171,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-127400_MISC_166,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-125900_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-128900_MISC_180,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-130400_MISC_177,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-131900_MISC_171,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-133400_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-134900_MISC_191,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-136400_MISC_180,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-137900_MISC_194,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-139900_Q83_3,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-142100_MISC_191,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-147300_MISC_194,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-088200_MISC_167,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-068100_MISC_103,CAMBRIA HTS 227 ST via LIBERTY via MRDCK,0,Q830188
Q83,QV_F0-Sunday,QV_F0-Sunday-047400_MISC_104,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q83,QV_F0-Sunday,QV_F0-Sunday-058500_MISC_104,CAMBRIA HTS 227 ST via LIBERTY via MRDCK,0,Q830188
Q83,QV_F0-Sunday,QV_F0-Sunday-057000_MISC_123,JAMAICA HILLSIDE-153 ST via LIBERTY,1,Q830189
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-036000_Q20_19,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-042000_Q20_19,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-054000_Q20_20,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-054000_Q20_19,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-048000_Q20_19,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-048000_Q20_20,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-060000_Q20_21,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-060000_Q20_20,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-078000_Q20_19,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-078000_Q20_22,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-066000_Q20_19,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-066000_Q20_21,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-084000_Q20_22,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-084000_Q20_19,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-072000_Q20_22,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-072000_Q20_19,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-090000_Q20_20,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-090000_Q20_22,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-096000_Q20_21,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-096000_Q20_20,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-102000_Q20_22,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-102000_Q20_21,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-120000_Q20_21,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-120000_Q20_22,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-108000_Q20_21,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-108000_Q20_22,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-114000_Q20_22,FLUSHING  MAIN ST STA,1,Q20B0034
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-114000_Q20_21,COLLEGE PT via MAIN ST via 14 AV,0,Q20B0035
Q20B,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-042000_Q20_20,FLUSHING  MAIN ST STA,1,Q20B0034
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-010400_Q12_1,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-016900_Q12_1,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-023300_Q12_2,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-030000_Q12_2,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-013800_Q12_1,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-019800_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-026700_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-007200_Q12_1,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-150900_Q12_23,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-030700_Q12_1,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-034700_Q12_2,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-036700_Q12_3,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-040700_Q12_4,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-042700_Q12_6,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-044700_Q12_3,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-046500_Q12_7,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-048000_Q12_5,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-131400_Q12_18,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-132600_Q12_21,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-134100_Q12_17,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-137400_Q12_22,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-139400_Q12_23,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-147500_Q12_23,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-034200_Q12_1,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-038300_Q12_2,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-042000_Q12_1,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-043500_Q12_5,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-045000_Q12_4,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-136000_Q12_18,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-137500_Q12_21,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-141500_Q12_22,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-144100_Q12_23,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-047400_Q12_8,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-046200_Q12_6,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-048600_Q12_3,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-049600_Q12_2,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-050600_Q12_7,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-131000_Q12_16,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-040300_Q12_3,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-125000_Q12_20,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-126200_Q12_18,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-127400_Q12_23,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-128600_Q12_21,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-129800_Q12_17,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-049200_Q12_4,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-038700_Q12_1,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-050400_Q12_6,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-051600_Q12_10,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-134600_Q12_20,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-126600_Q12_16,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-127800_Q12_22,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-129000_Q12_19,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-130200_Q12_20,LITTLE NECK GLENWOOD ST VIA NORTHERN,0,Q120076
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-132200_Q12_22,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-133400_Q12_19,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-051600_Q12_9,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-052600_Q12_5,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-122600_Q12_22,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-121400_Q12_16,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-120200_Q12_17,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-119000_Q12_14,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-117800_Q12_23,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-116600_Q12_18,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-115600_Q12_20,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-114600_Q12_15,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-113600_Q12_21,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-112600_Q12_12,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-111600_Q12_16,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-110600_Q12_13,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-109600_Q12_19,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-108600_Q12_14,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-107600_Q12_23,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-106600_Q12_22,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-105600_Q12_17,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-104600_Q12_15,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-103600_Q12_21,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-102600_Q12_12,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-101600_Q12_11,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-100600_Q12_13,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-099600_Q12_19,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-098600_Q12_18,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-097600_Q12_20,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-096600_Q12_9,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-095600_Q12_17,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-094600_Q12_14,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-093600_Q12_10,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-092600_Q12_16,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-091600_Q12_11,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-090600_Q12_7,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-089600_Q12_15,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-088600_Q12_12,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-087600_Q12_5,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-086600_Q12_9,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-085600_Q12_8,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-084600_Q12_14,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-083600_Q12_13,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-082600_Q12_3,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-081600_Q12_6,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-080600_Q12_4,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-079600_Q12_15,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-078600_Q12_12,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-077600_Q12_5,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-076600_Q12_11,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-075600_Q12_10,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-074600_Q12_14,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-073600_Q12_13,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-072600_Q12_3,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-071600_Q12_9,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-070600_Q12_7,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-069600_Q12_2,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-068600_Q12_12,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-067600_Q12_8,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-066600_Q12_11,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-065600_Q12_10,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-064600_Q12_6,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-063600_Q12_4,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-062600_Q12_5,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
Q12,CS_F0-Weekday-SDon,CS_F0-Weekday-SDon-061600_Q12_9,FLUSHING MAIN ST STATION via NORTHERN,1,Q120074
